"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2021-12-31T05:51:08Z","Cybersixgill","APT34 (OilRig)","Hash","89af061e5a63e1a88157f49908904141bc996a38be297435f8cc8de878c3b20c","Confidence: 82","N/A"
"2021-12-31T05:50:44Z","Cybersixgill","APT34 (OilRig)","Hash","049ae3aa2c71389246c85aa2013b6357","Confidence: 70","N/A"
"2021-12-31T05:50:44Z","Cybersixgill","APT34 (OilRig)","Hash","491c2f489229addde1ba9222c0109b68f2e92b8d4ddf87cd849fb34bb35e6c16","Confidence: 70","N/A"
"2021-12-31T05:50:44Z","Cybersixgill","APT34 (OilRig)","Hash","24d919647c7f6408cda9dec1b118e7e354e0e10e","Confidence: 70","N/A"
"2021-12-31T05:50:22Z","Cybersixgill","APT34 (OilRig)","Hash","d1451fdf426c4b95dbdc1068d0cb5628db6e4a40","Confidence: 79","N/A"
"2021-12-31T05:50:22Z","Cybersixgill","APT34 (OilRig)","Hash","5940f101c2313af56b4a56a059c9bc99db6384c9d5b2c78d214dcbb4925da303","Confidence: 79","N/A"
"2021-12-31T05:50:22Z","Cybersixgill","APT34 (OilRig)","Hash","a08729a8e9457d19abe9c26fb148c74b","Confidence: 79","N/A"
"2021-12-31T05:49:47Z","Cybersixgill","APT34 (OilRig)","Hash","f0f9a9448f7a0494d9bf6e11694bfce0","Confidence: 80","N/A"
"2021-12-31T05:49:47Z","Cybersixgill","APT34 (OilRig)","Hash","e3d5c8af3b294813b562fead751cc5c2f5c8a51c","Confidence: 80","N/A"
"2021-12-31T05:49:47Z","Cybersixgill","APT34 (OilRig)","Hash","2fe3f6fc8b9b9f4d1bddc0e97ddd64229da2a069cf199bcd435d14a3e27e4e19","Confidence: 80","N/A"
"2021-12-31T05:49:35Z","Cybersixgill","APT34 (OilRig)","Hash","0893f2bea5dc53659f96122798c632b67d45804c","Confidence: 67","N/A"
"2021-12-31T05:49:35Z","Cybersixgill","APT34 (OilRig)","Hash","88b7faf82455e5327c3102779677b5de","Confidence: 67","N/A"
"2021-12-31T05:49:35Z","Cybersixgill","APT34 (OilRig)","Hash","1d91ab82e01d7682deecbeef7b441f26e405c0053e0354e92fdb5cfe61b097b0","Confidence: 67","N/A"
"2021-09-29T05:46:47Z","Cybersixgill","APT34 (OilRig)","Hash","755f50457416aeb7fee95a67abfea9fe","Confidence: 75","N/A"
"2021-09-24T14:02:12Z","Cybersixgill","APT34 (OilRig)","Hash","e47e339aab48bb54ab370311aecc990d6558047eb015f73615aa0c6ae1a7bfdf","Confidence: 75","N/A"
"2021-09-20T21:52:28Z","Cybersixgill","APT34 (OilRig)","Hash","596b2a90c1590eaf704295a2d95aae5d2fec136e9613e059fd37de4b02fd03bb","Confidence: 75","N/A"
"2021-09-17T23:49:25Z","Cybersixgill","APT34 (OilRig)","Hash","79cc8730d748a884cc666b95ee9fed36","Confidence: 75","N/A"
"2021-09-17T23:49:25Z","Cybersixgill","APT34 (OilRig)","Hash","9793ea98b7fbd43f0a7273594d7b4e53338048c651c33fbfdbeb1cc275957996","Confidence: 75","N/A"
"2021-05-27T14:24:09Z","Cybersixgill","APT34 (OilRig)","Hash","f4639c63fb01875946a4272c3515f005d558823311d0ee4c34896c2b66122596","Confidence: 75","N/A"
"2021-05-27T14:24:09Z","Cybersixgill","APT34 (OilRig)","Hash","126bc1c30fba27f8bf67dce4892b1e8c","Confidence: 75","N/A"
"2021-05-27T14:24:09Z","Cybersixgill","APT34 (OilRig)","Hash","7820e56fbcde06ff766239e58c53610151962def","Confidence: 75","N/A"
"2021-05-27T06:55:07Z","Cybersixgill","APT34 (OilRig)","Hash","42097da8cfcaa155d2428f1e4798ceaf","Confidence: 75","N/A"
"2021-05-27T06:55:07Z","Cybersixgill","APT34 (OilRig)","Hash","50cfb3cf1a0fe5ec2264ace53f96fadfe99cc617","Confidence: 75","N/A"
"2021-05-05T21:51:48Z","Cybersixgill","APT34 (OilRig)","Hash","5930710e3d678a8c56a9c6c79fe96a7a","Confidence: 75","N/A"
"2021-05-05T21:51:48Z","Cybersixgill","APT34 (OilRig)","Hash","273b4d9e5ddfaafe45260baa034fd072acfb0772","Confidence: 75","N/A"
"2021-05-05T21:51:48Z","Cybersixgill","APT34 (OilRig)","Hash","f5c21f94527f0ca09abac952bbd71f8eb84fa845d3622343ca4b6e007bffcdfc","Confidence: 75","N/A"
"2020-12-31T06:21:43Z","Cybersixgill","APT34 (OilRig)","Hash","058daa82f3fd90092095ed930b681ae838b25e29","Confidence: 79","N/A"
"2020-12-31T06:21:43Z","Cybersixgill","APT34 (OilRig)","Hash","e5d2a2d133dc65a25b4ba85c7f3bcc0f","Confidence: 79","N/A"
"2020-12-31T06:21:43Z","Cybersixgill","APT34 (OilRig)","Hash","c01f587092787dcee336cbb8a77451d3a5bf7de08237feee24ef22f1c6e2ab58","Confidence: 79","N/A"
"2020-12-31T06:05:36Z","Cybersixgill","APT34 (OilRig)","Hash","e0d97b7c823e9f9b5689042634e948a209e940ee","Confidence: 64","N/A"
"2020-12-31T06:05:36Z","Cybersixgill","APT34 (OilRig)","Hash","a518f41d6fb67a8bc68aa077c1a59bc0","Confidence: 64","N/A"
"2020-12-31T05:57:05Z","Cybersixgill","APT34 (OilRig)","Hash","28b6cc921091725d6233b047ed8ad7ce","Confidence: 73","N/A"
"2020-10-03T20:47:59Z","Cybersixgill","APT34 (OilRig)","Hash","90caad64a8d4d2cd5bc658e27d900fccab65dd18","Confidence: 70","N/A"
"2020-10-03T20:47:59Z","Cybersixgill","APT34 (OilRig)","Hash","08204d140880c63ec9d173a6b393e872","Confidence: 70","N/A"
"2020-10-03T20:47:59Z","Cybersixgill","APT34 (OilRig)","Hash","9e193190c1de78d936b48b2af971478794d557f1411764ae76e50307bcdcfe79","Confidence: 70","N/A"
"2020-10-03T20:47:06Z","Cybersixgill","APT34 (OilRig)","Hash","89b014c7c5b991fdd7979ac37b2984032a0ad786","Confidence: 64","N/A"
"2020-10-03T20:47:06Z","Cybersixgill","APT34 (OilRig)","Hash","aeb8c5e7c0204ad5b188fc3b88bb147a3c3c68f016c7d3e6791fe5f24da1edef","Confidence: 64","N/A"
"2020-10-03T20:47:06Z","Cybersixgill","APT34 (OilRig)","Hash","647c36993a89918fe1b96ecefffe070b","Confidence: 64","N/A"
"2020-06-17T05:10:27Z","Cybersixgill","APT34 (OilRig)","Hash","bc4b9d0dd359b09918b6c1095823a75b","Confidence: 75","N/A"
"2020-06-17T05:10:27Z","Cybersixgill","APT34 (OilRig)","Hash","f8890477e760cdb8f4a4fdbf8e8b5b1a224bc87046875b9ee17a9fcb93d2f118","Confidence: 75","N/A"
"2020-06-17T05:10:27Z","Cybersixgill","APT34 (OilRig)","Hash","40b8af12ea6f89db6ed635037f468aadee7f4ca6","Confidence: 75","N/A"
"2020-06-15T19:54:16Z","Cybersixgill","APT34 (OilRig)","Hash","e522de65a5391974d51040f4c18db2f6a2174c1b131ac9aa9ddb522ed9d0fb20","Confidence: 75","N/A"
"2020-06-15T19:54:16Z","Cybersixgill","APT34 (OilRig)","Hash","2b35c299c96d17a1d4b09092b09bf692","Confidence: 75","N/A"
"2020-06-15T19:53:27Z","Cybersixgill","APT34 (OilRig)","Hash","21c95dc8989cfa8fc58ecdf7a622f31c","Confidence: 77","N/A"
"2020-06-15T19:53:27Z","Cybersixgill","APT34 (OilRig)","Hash","c98cf6207de72a57d9c60629b99d7d9d12200c10f104975756a6783870869060","Confidence: 77","N/A"
"2020-06-15T19:50:32Z","Cybersixgill","APT34 (OilRig)","Hash","49d57452f11e15b81336c985a42a2887ea53e747297587580105166561d8401d","Confidence: 75","N/A"
"2020-06-15T19:50:32Z","Cybersixgill","APT34 (OilRig)","Hash","0952b0efe7c2099100904dc787825061","Confidence: 75","N/A"
"2020-05-27T14:28:20Z","Cybersixgill","APT34 (OilRig)","Hash","99c7b5827df89b4fafc2b565abed97c58a3c65b8","Confidence: 75","N/A"
"2020-05-27T14:28:20Z","Cybersixgill","APT34 (OilRig)","Hash","053778713819beab3df309df472787cd","Confidence: 75","N/A"
"2020-05-27T14:28:20Z","Cybersixgill","APT34 (OilRig)","Hash","f999357a17e672e87fbed66d14ba2bebd6fb04e058a1aae0f0fdc49a797f58fe","Confidence: 75","N/A"
"2019-10-03T20:45:17Z","Cybersixgill","APT34 (OilRig)","Hash","8de2c0081095d08b3f610902ad929fe9a1a3c8d4","Confidence: 60","N/A"
"2019-10-03T20:45:17Z","Cybersixgill","APT34 (OilRig)","Hash","d0e05086255f9acd6eef86ab649ce9a6","Confidence: 60","N/A"
"2019-10-03T20:45:17Z","Cybersixgill","APT34 (OilRig)","Hash","ec3565be8bb829aadb81d4d8564be51ade611fafd5adc736c12cf6d925724256","Confidence: 60","N/A"
"2019-06-20T12:06:19Z","Cybersixgill","APT34 (OilRig)","Hash","e398dac59f604d42362ffe8a2947d4351a652516ebfb25ddf0838dd2c8523be8","Confidence: 75","N/A"
"2019-06-20T12:06:19Z","Cybersixgill","APT34 (OilRig)","Hash","530606b66bcd5a776f2cdecb34ee0fd1","Confidence: 75","N/A"
"2019-06-20T12:06:19Z","Cybersixgill","APT34 (OilRig)","Hash","72ada4db1c70214e19eece2021669d95b94c0d4f","Confidence: 75","N/A"
"2019-06-20T12:05:18Z","Cybersixgill","APT34 (OilRig)","Hash","9dd7c75b1c175ac99868969449f77d3e","Confidence: 75","N/A"
"2019-06-20T12:05:18Z","Cybersixgill","APT34 (OilRig)","Hash","b6e99e44806474eb6ffcd32977ef6f3020641c3d","Confidence: 75","N/A"
"2019-02-20T11:48:05Z","Cybersixgill","APT34 (OilRig)","Hash","8c4fa86dcc2fd00933b70cbf239f0636","Confidence: 75","N/A"
"2019-02-20T11:48:05Z","Cybersixgill","APT34 (OilRig)","Hash","204855fa620bf1f8b2a781e1e8ecfda4d411ca77","Confidence: 75","N/A"
"2019-02-20T11:31:51Z","Cybersixgill","APT34 (OilRig)","Hash","4b84d94d957695b9bb097dd32d17858412f6c68e","Confidence: 81","N/A"
"2019-02-20T11:31:51Z","Cybersixgill","APT34 (OilRig)","Hash","7d08fd0f5abe8c928d223c592e961274","Confidence: 81","N/A"
"2018-07-02T16:51:51Z","Cybersixgill","APT34 (OilRig)","Hash","001d216ee755f0bc96125892e2fb3e3a","Confidence: 78","N/A"
"2018-07-02T16:51:51Z","Cybersixgill","APT34 (OilRig)","Hash","51d7b351e70f2465832e7adad56429ad2a8a3e81","Confidence: 78","N/A"
"2018-06-20T12:10:54Z","Cybersixgill","APT34 (OilRig)","Hash","fc74c58705f4d2f6241118b729d86e4610045418690d833de6b123d08d1f8a37","Confidence: 60","N/A"
"2018-06-20T12:10:54Z","Cybersixgill","APT34 (OilRig)","Hash","cba5c3e9acb0cbdd62773f11665e8332cfbfde54","Confidence: 60","N/A"
"2018-06-20T12:10:54Z","Cybersixgill","APT34 (OilRig)","Hash","2eb13a66d5e70aab5a463b56c5a13105","Confidence: 60","N/A"
"2018-03-07T07:54:11Z","Cybersixgill","APT34 (OilRig)","Hash","08270b049ae33f0bcd1d207ed77f999d51a09d94","Confidence: 75","N/A"
"2018-03-07T07:54:11Z","Cybersixgill","APT34 (OilRig)","Hash","335849d8fb13a4a189ba92af9bdf5d1d","Confidence: 75","N/A"
"2018-03-07T07:54:11Z","Cybersixgill","APT34 (OilRig)","Hash","971c5b5396ee37827635badea90d26d395b08d17cbe9e8027dc87b120f8bc0a2","Confidence: 75","N/A"
"2018-02-20T18:26:14Z","Cybersixgill","APT34 (OilRig)","Hash","f4de44ed5e6c4c6f19fba5856f0dac40","Confidence: 75","N/A"
"2018-02-20T18:26:14Z","Cybersixgill","APT34 (OilRig)","Hash","fdf5cda685a6adee0cb8afb8e080f1de472effda","Confidence: 75","N/A"
"2018-02-20T11:46:59Z","Cybersixgill","APT34 (OilRig)","Hash","d3024b1b312eebc7a982e068500d1bb8b6409ce7","Confidence: 75","N/A"
"2018-02-20T11:46:59Z","Cybersixgill","APT34 (OilRig)","Hash","e27e1059ba2d605f6c5543a879adf8c3","Confidence: 75","N/A"
"2018-02-20T11:46:59Z","Cybersixgill","APT34 (OilRig)","Hash","0e2e16685137a3a8197bb86ff135658aecc47e61e7ba23df161a2f698034e272","Confidence: 75","N/A"
"2018-02-20T11:27:45Z","Cybersixgill","APT34 (OilRig)","Hash","7d83715a9a6aabcbc621cc786de0c9ea","Confidence: 75","N/A"
"2018-02-20T11:27:45Z","Cybersixgill","APT34 (OilRig)","Hash","cf2e812cb31560384fdedf4d5f48848fd9948abc","Confidence: 75","N/A"
"2017-06-20T12:04:29Z","Cybersixgill","APT34 (OilRig)","Hash","1e94a1ca83123688215b64369a37162448a0f3927e3f0f4f412ee352db6abf5c","Confidence: 75","N/A"
"2017-06-20T12:04:29Z","Cybersixgill","APT34 (OilRig)","Hash","39918220efe5a86497a67695b1f8b576d30500d1","Confidence: 75","N/A"
"2017-06-20T12:02:51Z","Cybersixgill","APT34 (OilRig)","Hash","a96d211795852b6b14e61327bbcc3473","Confidence: 75","N/A"
"2017-06-20T12:02:51Z","Cybersixgill","APT34 (OilRig)","Hash","6b28a43eda5b6f828a65574e3f08a6d00e0acf84cbb94aac5cec5cd448a4649d","Confidence: 75","N/A"
"2017-06-20T12:02:51Z","Cybersixgill","APT34 (OilRig)","Hash","4c85c5062ece9aec26b6bf6a785ec7e60c824b0b","Confidence: 75","N/A"
"2017-05-16T12:49:06Z","Cybersixgill","APT34 (OilRig)","Hash","2a33574adefdba8a02ab2aa2fada59b94d0b161f","Confidence: 75","N/A"
"2017-05-16T12:48:59Z","Cybersixgill","APT34 (OilRig)","Hash","604779ed07751f30fa8a103a6e359c33a5454cb3","Confidence: 75","N/A"
"2017-05-16T12:48:59Z","Cybersixgill","APT34 (OilRig)","Hash","89e7e269391b5efc57842c52038485e2","Confidence: 75","N/A"
"2017-05-16T12:47:56Z","Cybersixgill","APT34 (OilRig)","Hash","37d586727c1293d8a278b69d3f0c5c4b","Confidence: 75","N/A"
"2017-05-16T12:47:56Z","Cybersixgill","APT34 (OilRig)","Hash","51dfccdb3ade385c526e598d48a596a4b39271d4","Confidence: 75","N/A"
"2017-05-16T12:47:51Z","Cybersixgill","APT34 (OilRig)","Hash","1ed20a72cc85f3d806deb1b3e12c5e1d","Confidence: 75","N/A"
"2017-05-16T12:47:51Z","Cybersixgill","APT34 (OilRig)","Hash","ea2524e3692d3018bb9bae9267d86bcec947c3b2","Confidence: 75","N/A"
"2017-05-16T12:47:09Z","Cybersixgill","APT34 (OilRig)","Hash","0e96bf9cc58cc0dfd438626efef12e45f89651f1","Confidence: 75","N/A"
"2017-05-16T12:45:31Z","Cybersixgill","APT34 (OilRig)","Hash","17df9b14a101b88f8a705677f1c533db86fde508","Confidence: 75","N/A"
"2017-05-16T12:45:31Z","Cybersixgill","APT34 (OilRig)","Hash","5a3675ebb6a560a25c6583cae847a41e","Confidence: 75","N/A"
"2016-07-02T13:23:18Z","Cybersixgill","APT34 (OilRig)","Hash","ae797446710e375f0fc9a33432d64256","Confidence: 75","N/A"
"2016-07-02T13:23:18Z","Cybersixgill","APT34 (OilRig)","Hash","734d9639fcfffef1a3c360269ccc1cda4f1d0e9dc857fa438f945e807b022c21","Confidence: 75","N/A"
"2016-07-02T13:23:18Z","Cybersixgill","APT34 (OilRig)","Hash","29175a0015909186f69f827630ef3fe2c1c5302c","Confidence: 75","N/A"
"2016-06-20T12:12:08Z","Cybersixgill","APT34 (OilRig)","Hash","d843a65ad0e3c2f2fd87c30c6cb0f6b66d6355d1","Confidence: 75","N/A"
"2016-06-20T12:12:08Z","Cybersixgill","APT34 (OilRig)","Hash","7f16824e7ad9ee1ad2debca2a22413cde08f02ee9f0d08d64eb4cb318538be9c","Confidence: 75","N/A"
"2016-06-20T12:12:08Z","Cybersixgill","APT34 (OilRig)","Hash","bf4b07c7b4a4504c4192bd68476d63b5","Confidence: 75","N/A"
"2016-06-20T12:03:06Z","Cybersixgill","APT34 (OilRig)","Hash","0e47a027651133ab980dd040d3347d2028ffd32d","Confidence: 75","N/A"
"2016-06-20T12:03:06Z","Cybersixgill","APT34 (OilRig)","Hash","146a112cb01cd4b8e06d36304f6bdf7b","Confidence: 75","N/A"
"2016-06-20T12:03:06Z","Cybersixgill","APT34 (OilRig)","Hash","319a001d09ee9d754e8789116bbb21a3c624c999dae9cf83fde90a3fbe67ee6c","Confidence: 75","N/A"
