"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2022-09-26 17:38:07","MalwareBazaar","TA551","SHA256","5b067b3377033144b982410f226ce45007b3615446b3b72c5dc1468bb6864447","signature=IcedID; file=ismanews.doc.09.26.doc (tag=IcedID)",
"2022-09-26 17:38:04","MalwareBazaar","TA551","SHA256","ae2a13c849149cc0f614e48476d56d18048d716fa2fba3fd1def3445ba4ef1f2","signature=IcedID; file=mtrosecogicfile09.26.doc (tag=IcedID)",""
"2022-09-26 17:38:01","MalwareBazaar","TA551","SHA256","563eba169c321af25eeefb52a0adaac9fc7006d1e8712ca2e4de6937ecef2e07","signature=IcedID; file=nmengle file 09.26.doc (tag=IcedID)",""
"2022-09-26 17:37:59","MalwareBazaar","TA551","SHA256","cb7b6d4c2ff89c0d673c3026033b840e8f766c11b7af0983cb0267392a01bc2d","signature=IcedID; file=morrisonmalldocument09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:37:56","MalwareBazaar","TA551","SHA256","d50af70fb63188c270ec67734bc1c9de8a4120ca5088c242fbb20123f98adfdd","signature=IcedID; file=lisawolfhomes-file-09.26.doc (tag=IcedID)",""
"2022-09-26 17:37:54","MalwareBazaar","TA551","SHA256","99626203a5826631059ea9a59dbe297771e30edf523f4f636b1374ffdfaf3eb5","signature=IcedID; file=marketbroiler,invoice,09.26.2022.doc (tag=IcedID)",
"2022-09-26 17:37:50","MalwareBazaar","TA551","SHA256","ebf4a084e6d4a5f9799da0d09a670ed79107193f35907a103f339471d65a9125","signature=IcedID; file=irpinc doc 09.26.2022.doc (tag=IcedID)",
"2022-09-26 17:37:47","MalwareBazaar","TA551","SHA256","7fc1d7ba1c77dc2d93a982ea92db6c81d2af658d5ba5116c7167fa82614d114b","signature=IcedID; file=kingwoodcable-document-09.26.doc (tag=IcedID)",""
"2022-09-26 17:37:44","MalwareBazaar","TA551","SHA256","5cc55537a511195f7156af0e5ba37f4b02c124e2e2576561a50efbb23c7e1ed6","signature=IcedID; file=iowatelecom,document,09.26.2022.doc (tag=IcedID)",
"2022-09-26 17:37:41","MalwareBazaar","TA551","SHA256","4de986bc1d553823577929819c03ee508e911384119ebdb1f0d8cb190a7e381e","signature=IcedID; file=ncsforallinvoice09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:37:38","MalwareBazaar","TA551","SHA256","8fe36ce43919ed3d512c9d988fab6051be4e5ca61a1243807522374830f2792c","signature=IcedID; file=mobiletel,invoice,09.26.doc (tag=IcedID)",""
"2022-09-26 17:37:36","MalwareBazaar","TA551","SHA256","58f9be151a7edb6fab36fb7ca9dfdfcd9ebd257d4d30bac1d1042c0bdd1ef38c","signature=IcedID; file=lindenpartners file 09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:31:02","MalwareBazaar","TA551","SHA256","cb36ff420bbc18158dbfdf3e9068ab775043db2bc61a637ad592a4762ee71b15","signature=IcedID; file=joenjuki.invoice.09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:30:59","MalwareBazaar","TA551","SHA256","1c54e6547719dd745928ee44e318e98f4b9e5603f70648c53f8efe3587e7c6bf","signature=IcedID; file=midday-invoice-09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:30:57","MalwareBazaar","TA551","SHA256","4aed84df96bdbf16a4f5b4c2a195e9384b891b35328108aae8f3243a50e3dc25","signature=IcedID; file=k-mpw document 09.26.22.doc (tag=IcedID)",
"2022-09-26 17:30:54","MalwareBazaar","TA551","SHA256","b7d4e61a508f579f9758fbb34a24822f1a7882cda5437626b7fea130b8a4abf6","signature=IcedID; file=lcpartnersforyouth.file.09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:30:51","MalwareBazaar","TA551","SHA256","ebc3abd89547ce79d0f33ec18ed216750317fa53cd1aab40fad24f7b19736ebd","signature=IcedID; file=motherhencateringdocument09.26.2022.doc (tag=IcedID)",
"2022-09-26 17:30:49","MalwareBazaar","TA551","SHA256","807fb8634a8e1fea7d7927dd6b00a351e51b8533009d76184a930f41ebcbcf49","signature=IcedID; file=mvsdocument09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:30:46","MalwareBazaar","TA551","SHA256","0ce40e119c53aed71cf0958e4b8ed239e14b3e6453b455a2c5dc616bc9b8c0b9","signature=IcedID; file=nckcndoc09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:26:33","MalwareBazaar","TA551","SHA256","6d8a66cddd81c9d8ab0f017bd38f72e3dd65235989ed207670fdbc9427f45db1","signature=IcedID; file=naturahouse doc 09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:26:31","MalwareBazaar","TA551","SHA256","a586f7e99af6232f33d3b7971f4c3107c9f45d086e18a29314c082b84d332d34","signature=IcedID; file=nckcn-document-09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:26:29","MalwareBazaar","TA551","SHA256","26f492c47084b37acb68702cafda4256054eb8b07dbed4d215ea7844827efd4d","signature=IcedID; file=mirafilmes file 09.26.22.doc (tag=IcedID)",
"2022-09-26 17:26:28","MalwareBazaar","TA551","SHA256","b63410aee1ea13f6175d41c6e980606cca09a12069f68e49b330d01f3e75a777","signature=IcedID; file=nabankco,invoice,09.26.doc (tag=IcedID)",
"2022-09-26 17:26:26","MalwareBazaar","TA551","SHA256","828ba54cdeef23fac240726ae04f3768a35dc3c871c9eeaea685421916d872c1","signature=IcedID; file=musicinyourlife.invoice.09.26.22.doc (tag=IcedID)",
"2022-09-26 17:25:38","MalwareBazaar","TA551","SHA256","dff04640f0895983445a91d46d359606f5dbfaed3abc5593bcbe5fbfd2f1c318","signature=IcedID; file=newportfertility.doc.09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:21:04","MalwareBazaar","TA551","SHA256","1e4fa679abeb3f756d4be4834e7d2681e9e4a889c369722da4777e8008ce4323","signature=IcedID; file=netutah-file-09.26.doc (tag=IcedID)",""
"2022-09-26 17:21:02","MalwareBazaar","TA551","SHA256","f59f47970092e69c7fe1d8473dd57c3fd946eccd80b67ab1131a0c82c1aa025d","signature=IcedID; file=ms-cubed document 09.26.2022.doc (tag=IcedID)",
"2022-09-26 17:20:59","MalwareBazaar","TA551","SHA256","f30b9c09e25075a6b67aa88252440cc0408b1d5ae3335648dc36bc441f3caacf","signature=IcedID; file=mobilestyx doc 09.26.2022.doc (tag=IcedID)",
"2022-09-26 17:20:57","MalwareBazaar","TA551","SHA256","86905033625f22c13a09dbdf5332c31a1a853ca26a83dc4c5188708a5a035fff","signature=IcedID; file=myfairpoint.invoice.09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:20:54","MalwareBazaar","TA551","SHA256","80a44124ac0e7a9d5857dd15535b4353099272b1803b2029262d0e9d2b4a927d","signature=IcedID; file=monahanfam.file.09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:20:51","MalwareBazaar","TA551","SHA256","35637fabcfe49e7bf98dab87893339ed7da653369921b729ad28ccc8767b7dcc","signature=IcedID; file=myfairpointinvoice09.26.22.doc (tag=IcedID)",
"2022-09-26 17:20:49","MalwareBazaar","TA551","SHA256","b7c2b49bc0c9fc9ce0668e24229d18f21b18b8bf7c78bc45ffb1293e833cc0ce","signature=IcedID; file=ncidata-document-09.26.doc (tag=IcedID)",""
"2022-09-26 17:20:46","MalwareBazaar","TA551","SHA256","10c00de5df9f12d59e7113dfac0618f26a8b16a19312c576c616ac757e4448e5","signature=IcedID; file=neorealms.invoice.09.26.22.doc (tag=IcedID)",
"2022-09-26 17:10:39","MalwareBazaar","TA551","SHA256","29764707bbe878fb00cd85bac9323de74328e33f48d34fbf2073c8ef4aded411","signature=IcedID; file=myfairpoint-invoice-09.26.2022.doc (tag=IcedID)",""
"2022-09-26 17:10:37","MalwareBazaar","TA551","SHA256","28c39e238da2f920b7407370ada35aceedb457205a4dd3531e238b1f3c264b0d","signature=IcedID; file=myfairpointfile09.26.22.doc (tag=IcedID)",""
"2022-09-26 17:10:19","MalwareBazaar","TA551","SHA256","768ae10d748df22e799a878c2bd5eebddd0cd331196d28e26b1a9b2e0ca989c2","signature=IcedID; file=convolving.db (tag=IcedID)",""
"2022-09-26 17:06:54","MalwareBazaar","TA551","SHA256","edc11aa4b1212f620cc1fc0c12d79dee23511467a7fd955e9afad88ed250e765","signature=IcedID; file=myfairpoint-file-09.26.doc (tag=IcedID)",""
"2022-09-26 16:40:06","MalwareBazaar","TA551","SHA256","05763b143246031434fb393e4ba46ffd1a303f8e7436affe22509c7e5a4b95e8","signature=IcedID; file=c03cbe2b79ef33b927782a5350512fa7.dll (tag=IcedID)",
"2022-09-26 16:09:07","MalwareBazaar","TA551","SHA256","8bac7df54648d64d943b80706db9de86ec5787d7cf3b330e860972568d100c4e","signature=IcedID; file=Document_092622_9193.zip (tag=IcedID)",
"2022-09-26 16:06:11","MalwareBazaar","TA551","SHA256","17a9a57035525ee568e49a9378b3f44f44e713205ac734c5d404ea5d0b75c65d","signature=IcedID; file=b985a77773a2d5226c31af6f3a108757.dll (tag=IcedID)",
"2022-09-26 16:06:09","MalwareBazaar","TA551","SHA256","eeb435fb0f0109b20bb9e984d4c05ea0aa3e935d9ed61531ed036a5d23fc3d3b","signature=IcedID; file=b5da433a92cf5d78f381a18b0a3765b4.dll (tag=IcedID)",""
"2022-09-26 15:50:36","MalwareBazaar","TA551","SHA256","6d6f93be1849c4fb0ac660f6ab6c4a2f8e7a1fe081670af3abfa5754f4743c25","signature=IcedID; file=9d2db15627d67ead31cbcd1f5bcdb57c.dll (tag=IcedID)",""
"2022-09-26 15:50:34","MalwareBazaar","TA551","SHA256","bbe6b63e43398a3d4b36a5b669d5fd5b2e480b38ef31e6d6b2553374055d9187","signature=IcedID; file=94efbbb48b1d3703e1055160db06e65f.dll (tag=IcedID)",""
"2022-09-23 19:46:08","MalwareBazaar","TA551","SHA256","91dce68945ccb267fd8b6b7f6543d5e04cb31498ba1e29f7b231d453e3df4f26","signature=BumbleBee; file=jbixstcf.dll (tag=TA551)",""
"2022-09-23 18:57:57","MalwareBazaar","TA551","SHA256","5a985578c4946ae28b2807d0978476838f951db071fe1093da61b1dd96c386e7","signature=BumbleBee; file=[redacted] doc 09.23.zip (tag=TA551)",""
"2022-09-19 17:06:55","MalwareBazaar","TA551","SHA256","25a1869c5afb6d8cae7c71a4840868955786a3bd4b20994748affc137585f682","signature=IcedID; file=ta551.document.09.19.zip (tag=TA551)",""
"2022-08-29 20:24:40","MalwareBazaar","TA551","SHA256","2fdfe0d04e98400c1dd25fa10edf2996c6f1bbe5df50316f2e30b8bf4fae8bdb","signature=IcedID; file=JTyorUaNNCP4.dll (tag=TA551)",""
"2022-08-29 20:18:02","MalwareBazaar","TA551","SHA256","692bab41104a0e01ab0bd055e73a3d34ace793b5f29a0d10506d75ff6baadd0c","signature=IcedID; file=document-098.rtf (tag=TA551)",
"2022-08-23 23:29:30","MalwareBazaar","TA551","SHA256","7d0f80026a49bdc5c9e6b6bb614b37a9edbb0ca50127c7078ff52d4fc729afa8","signature=IcedID; file=iQG29uba.dll (tag=TA551)",
"2022-08-11 22:18:08","MalwareBazaar","TA551","SHA256","d66a64e64a1d1b44ebcc854f04b1e175ccc93b61fff0f093394f6dcdcd785d82","signature=SVCReady; file=[name removed] file 08.11.2022.doc (tag=Shathak)",
"2022-08-08 21:06:31","MalwareBazaar","TA551","SHA256","5b651a3fa33d147273bd273d5c0ac05b0a99fcda4fc7f9f2ffae7ff7d009f0e1","signature=SVCReady; file=redacted file 08.08.22.doc (tag=TA551)",""
"2022-08-08 20:03:32","MalwareBazaar","TA551","SHA256","265adb2de4de5810adb4ab9d0ff76ffc3c89f029c83f0f5e40e002b11137920f","signature=IcedID; file=list_of_documents-130722.3922.iso (tag=TA551)",
"2022-08-02 17:47:28","MalwareBazaar","TA551","SHA256","cef0fe11b5dc8c5ba04e11f5e814dcb3495e1921923354cd4dbae67e978712e5","signature=IcedID; file=REDACTED,document,08.02.22.zip (tag=TA551)",
"2022-07-26 17:54:41","MalwareBazaar","TA551","SHA256","4b86c52424564e720a809dca94f5540fcddac10cb57618b44d693e49fd38c0a5","signature=IcedID; file=[redacted]-invoice-07.26.zip (tag=TA551)",""
"2022-07-22 16:14:07","MalwareBazaar","TA551","SHA256","af94ea70ed0693bd753648d593bb53ce6a6a6075d8be37b5e09788e50d2189e6","signature=SVCReady; file=yDF97.tmp.dll (tag=TA551)",""
"2022-06-27 16:35:32","MalwareBazaar","TA551","SHA256","48195f6a4343fb133da1fbca2ce7e8494ff6b5af88d813c8f61922952f55859f","signature=SVCReady; file=[redacted]-invoice-06.27.doc (tag=TA551)",
"2022-04-24","VirusTotal (Fallback)","TA551","SHA256","81750245134ce128d2e5f481f8b90fb80267068da7b100b066947624085706bf","Text Match: TA551","https://www.virustotal.com/gui/file/81750245134ce128d2e5f481f8b90fb80267068da7b100b066947624085706bf"
"2022-04-07 13:58:04","MalwareBazaar","TA551","SHA256","6cf97570d317b42ef8bfd4ee4df21d217d5f27b73ff236049d70c37c5337909f","signature=Gozi; file=request.doc (tag=TA551)",""
"2022-03-29 17:58:42","MalwareBazaar","TA551","SHA256","b26278bcaa1ed1f8b7f31e7deabb19505b3c193803d98be23d5dcb6405b1ab0d","signature=IcedID; file=request.zip (tag=TA551)",
"2022-03-22 20:32:37","MalwareBazaar","TA551","SHA256","8de1d9a2f5e83a388437e06d05fa713971eb36937d0106c81c639858636ab1e0","signature=; file=6089e00103ee4c606d1258a59fbd42bf0033d68816f2a18a9f738421163e6b7f.zip (tag=TA551)",
"2022-01-17 14:30:54 UTC","ThreatFox","TA551","Domain","heyintrodu.top","threat=botnet_cc; malware=win.icedid_downloader (tag=IcedID)",
"2022-01-15 07:36:45 UTC","ThreatFox","TA551","Domain","reverdoome.top","threat=botnet_cc; malware=win.icedid (tag=IcedID)",
"2021-12-02 03:18:31","MalwareBazaar","TA551","SHA256","d54a870ba5656c5d3ddfab5f7f325c2fb8ee256b25e2872847c5ff244bc6ee6e","signature=IcedID; file=dowNext.jpg (tag=Shathak)",
"2021-12-02 03:18:08","MalwareBazaar","TA551","SHA256","c7f40608ce8a3dda25c13d117790d08ef757b07b8c2ccb645a27a71adc322fb2","signature=IcedID; file=youTube.hta (tag=TA551)",
"2021-12-02 03:17:18","MalwareBazaar","TA551","SHA256","d68fb04c96e925efcdb3484669365bed0cda22a272e486e99a43f9626019d31c","signature=IcedID; file=request.zip (tag=TA551)",
"2021-12-02 03:16:34","MalwareBazaar","TA551","SHA256","0a42f6762ae4f3b1d95aae0f8977cde6361f1d59b5ccc400c41772db0205f7c5","signature=IcedID; file=charge_12.01.2021.doc (tag=Shathak)",
"2021-11-08 23:36:04","MalwareBazaar","TA551","SHA256","9368f92222c18019b0b25251c6cdd1d6bd05b46b2f02721ce5a32ffce5e08959","signature=BazaLoader; file=girlDowTube.jpg (tag=Shathak)",""
"2021-11-08 23:35:47","MalwareBazaar","TA551","SHA256","9bb19afbb65c8abb2e2ccdbcf455b21a9a531ab56ef955ff81f2d1d12a40da76","signature=BazaLoader; file=doorKarolNext.hta (tag=Shathak)",""
"2021-11-08 23:35:14","MalwareBazaar","TA551","SHA256","4d1ba7c3d9cf95d861266734c00defbb10d3aae10aae1380029976a340a9e270","signature=BazaLoader; file=require-11.21.doc (tag=Shathak)",
"2021-11-08 21:56:55","MalwareBazaar","TA551","SHA256","0ee9d13ecc93f06d1f7a1a6ae5f352c67c3e2a3c6314d53e3ad400f1b29054a1","signature=BazaLoader; file=nextNextLike.jpg (tag=Shathak)",
"2021-11-08 21:56:00","MalwareBazaar","TA551","SHA256","212a0b6d8e9951707e35d84ca4d6c42523fb99102548c34b8d6b83ecb6083534","signature=BazaLoader; file=girlYou.hta (tag=Shathak)",
"2021-11-08 21:55:03","MalwareBazaar","TA551","SHA256","981cdead74b028ee7fb081f369abfde84e1e2ab1cd54ddd3b602ec937651904d","signature=BazaLoader; file=instrument indenture,11.03.2021.doc (tag=TA551)",
"2021-10-16 04:16:19 UTC","ThreatFox","TA551","IP","83.97.20.160:443","threat=botnet_cc; malware=win.icedid (tag=IcedID)",""
"2021-10-16 04:16:19 UTC","ThreatFox","TA551","IP","83.97.20.176:443","threat=botnet_cc; malware=win.icedid (tag=IcedID)",""
"2021-10-05 13:43:05","MalwareBazaar","TA551","SHA256","b974c4344ec187e6c3a763317faec68872d613802fc3ee273dceb1032ea1a13f","signature=; file=material 010.04.2021.doc (tag=TA551)",
"2021-09-23 15:05:50","MalwareBazaar","TA551","SHA256","57d2a764c13c9101554abafe335a5e861b1231d8138db05e82bfd4b95216a0cb","signature=BazaLoader; file=jib5 (tag=TA551)",
"2021-09-23 07:31:23","MalwareBazaar","TA551","SHA256","3c8c9ca4e08652c65c9caec8cd006d87c1c8857cc1afa1e5773b2c145143f518","signature=BazaLoader; file=551.doc (tag=TA551)",""
"2021-09-13 22:16:20","MalwareBazaar","TA551","SHA256","07d1bd48ef3b4baf2e8498b3a2dc406c533c90bce7a2cb963506b6889330c020","signature=TrickBot; file=prevPwDe.jpg (tag=Shathak)",
"2021-09-13 22:16:02","MalwareBazaar","TA551","SHA256","096691e267868f40153264181ee8550a4537688fd4c98acb6af775c3c4ba0ebd","signature=TrickBot; file=plDeCa.jpg (tag=Shathak)",
"2021-09-13 22:15:44","MalwareBazaar","TA551","SHA256","1c3eeb573dc5bc74ca1ce3cb1e9a2d7b26102ae6dbde1df38f0536e28eb9c805","signature=TrickBot; file=nextUsDe.jpg (tag=TA551)",
"2021-09-13 22:15:27","MalwareBazaar","TA551","SHA256","0fae415c360c5be4b6b2a2e83c11b2b9d05afd5e3c98074328637e05164c96b3","signature=TrickBot; file=exPlEx.jpg (tag=TA551)",""
"2021-09-13 22:14:54","MalwareBazaar","TA551","SHA256","074b3d896e53fc8335cdea4b0f565e01b99ee9041c01d9c17a23f67409b138c1","signature=TrickBot; file=caDeEx.jpg (tag=Shathak)",""
"2021-09-13 22:14:14","MalwareBazaar","TA551","SHA256","043cd968d81bb514e7c0540349efb7320e1ffb1734f5845e0a5ea590d1d09ada","signature=; file=prevPwDe.hta (tag=Shathak)",
"2021-09-13 22:14:03","MalwareBazaar","TA551","SHA256","18dbeef175a38e7a24b34c8881bc66fadd66847cff61dbc7b16d7ead3f5e9a5c","signature=; file=plDeCa.hta (tag=Shathak)",
"2021-09-13 22:13:49","MalwareBazaar","TA551","SHA256","854c4b3bd8e4d044ed26941615c5c607dcffe0ba39d92b62313b7c6aafae2a89","signature=; file=nextUsDe.hta (tag=Shathak)",
"2021-09-13 22:13:32","MalwareBazaar","TA551","SHA256","25b5403d31718c98c22cdc9f880a9c3f0c9d1eda2667547fee40ed9ef757c22f","signature=; file=exPlEx.hta (tag=TA551)",""
"2021-09-13 22:13:15","MalwareBazaar","TA551","SHA256","fc2ceee58fce8f2729790eb13f34e9a974f8ad8073df1ee520500f14a69a3028","signature=; file=caDeEx.hta (tag=Shathak)",
"2021-09-13 22:05:56","MalwareBazaar","TA551","SHA256","0b288f346f79947c253a899d28ea958ef971fe01e0199502420fd8f5244c4687","signature=; file=tell 09.21.doc (tag=TA551)",
"2021-09-13 22:05:36","MalwareBazaar","TA551","SHA256","7d82104c8f7ee68dcc8d14cccd87f5414e8de08f252f4667482a75edda76926a","signature=; file=legal agreement.09.13.2021.doc (tag=TA551)",
"2021-09-13 22:05:26","MalwareBazaar","TA551","SHA256","d5c4ddb8c3539c115edd0c177c71077f16e7187cac0bde5b3e69947c8783a9fa","signature=; file=files,09.21.doc (tag=TA551)",
"2021-09-13 22:05:08","MalwareBazaar","TA551","SHA256","bc977de2c812009947e6ae3fbcda2e1770b9b94789c2b486187c7a8af6d2f3ce","signature=; file=enjoin_09.21.doc (tag=TA551)",
"2021-09-13 22:04:55","MalwareBazaar","TA551","SHA256","f49776813d5cc25e0cba7a2a7eb6477b153915f7165c5d4d6e18e750065ebb67","signature=TrickBot; file=dictate_09.21.doc (tag=Shathak)",""
"2021-09-13 22:04:45","MalwareBazaar","TA551","SHA256","20b0cafaa2876fc7a8e346ad64cae8400bf5ce9b4abf3a12c0a9582022c6536e","signature=; file=details 09.13.2021.doc (tag=TA551)",
"2021-09-13 22:04:18","MalwareBazaar","TA551","SHA256","9daf33d2d3b122f8caccbca555164e11046957ed0af5afbb2b243a292d6f2de2","signature=; file=deed contract,09.21.doc (tag=Shathak)",""
"2021-09-13 22:04:09","MalwareBazaar","TA551","SHA256","01a107877afd2e7d83d9f0efc0bf34974fae01a5119d7c41520daef2e4769a3f","signature=; file=commerce -09.13.21.doc (tag=TA551)",
"2021-09-13 22:03:58","MalwareBazaar","TA551","SHA256","08ed1fcf353a53c804b4fcbe8f5d52716632478b1f1760208c773fb1e45710a4","signature=; file=command-09.21.doc (tag=TA551)",""
"2021-09-13 22:03:47","MalwareBazaar","TA551","SHA256","3b4fc1c2307b3212fd89d0453c91667e234293eb3905d67e19a824b3f508fece","signature=TrickBot; file=bid 09.21.doc (tag=Shathak)",
"2021-09-13 22:03:37","MalwareBazaar","TA551","SHA256","ed493db03ed0a43ee059026fadbfccb26cde4b3d71610073e09adcaa173a6c1f","signature=; file=adjure 09.21.doc (tag=TA551)",
"2021-09-02 08:39:06","MalwareBazaar","TA551","SHA256","dfc093abf3ebc7afc2e3e4341dd069694b8faf7f8b04f15cb674c6b74c7055b8","signature=; file=ice2.doc (tag=TA551)",""
"2021-08-30 13:29:41","MalwareBazaar","TA551","SHA256","cc678a95b76052366bf2abd661615dab4b3b377e49758e4d055d0d26f8277508","signature=BazaLoader; file=divDirDir.dll (tag=TA551)",
"2021-08-30 13:27:54","MalwareBazaar","TA551","SHA256","7d9de6809de6d98937fdfa481326431bce115aba9395195251b3adc83ea86fa0","signature=BazaLoader; file=report-08.21.doc (tag=TA551)",
"2021-08-04 16:14:37","MalwareBazaar","TA551","SHA256","d384dfdd90da4645a8d74956534cfcef7fcbbf4ed654e61b3d27384616b4bc4a","signature=BazaLoader; file=htmlDefineFunc.jpg (tag=Shathak)",""
"2021-08-04 16:14:15","MalwareBazaar","TA551","SHA256","b6d3ec32a66cd62da62e9e6061c0a3584a02164725129fb7afc5c890cb63a9b6","signature=BazaLoader; file=index.hTA (tag=Shathak)",
"2021-08-04 16:13:51","MalwareBazaar","TA551","SHA256","3b0579fb1efe349b78c99e17933b5be37b61fe3bb532e79ad33267b8c05c3672","signature=BazaLoader; file=documents 08.04.2021.doc (tag=Shathak)",""
"2021-07-29 16:51:36","MalwareBazaar","TA551","SHA256","d88418d1a937b7d76a18db5d6e58209c27df38b5bb880937db2232bca4ea9b80","signature=TrickBot; file=coreForCode.jpg (tag=TA551)",""
"2021-07-29 16:51:16","MalwareBazaar","TA551","SHA256","9753e3a6a69bf6dc609410d4950ea0943451e9b55c032dcfe0dbd7e4359e0c68","signature=TrickBot; file=coreForCode.hta (tag=TA551)",""
"2021-07-29 16:50:59","MalwareBazaar","TA551","SHA256","7c643b173e20c0c8386edb5e63e6d36db9acfd11795a57bedd78de77d43f2149","signature=TrickBot; file=require,07.29.21.doc (tag=TA551)",
"2021-07-23 18:08:17","MalwareBazaar","TA551","SHA256","f35dc314c65cb120d9f73773b6b516770567676e23105e82f55765008fd56d28","signature=TrickBot; file=variableCompsFunc.jpg (tag=Shathak)",
"2021-07-23 18:07:50","MalwareBazaar","TA551","SHA256","523d70a6cd7fb197faadcdb0ac99e3710b4e690e52c738de15233ee3b417712f","signature=; file=variableCompsFunc.hta (tag=TA551)",""
"2021-07-23 18:07:20","MalwareBazaar","TA551","SHA256","9c49c261ffce3c7e109564c981f9cec0aad4b7abc7bba60d9ea72ca5bb824d14","signature=TrickBot; file=legal agreement-07.23.21.doc (tag=TA551)",
"2021-07-16 20:25:11","MalwareBazaar","TA551","SHA256","89d87f486616ff7319976c10f14e995ec939aa698d64bd48bac68f392c4da302","signature=TrickBot; file=borderCurr.jpg (tag=Shathak)",
"2021-07-16 20:24:47","MalwareBazaar","TA551","SHA256","cb9e2117a9f935e42b0dd12fd5fb58487a83429e00593aae913b5a2ad42e4207","signature=TrickBot; file=borderCurr.hta (tag=Shathak)",
"2021-07-16 20:24:10","MalwareBazaar","TA551","SHA256","807ae0df3ec8455f90dafd7835e191a4de5979c70f1a30b912278809b8a9dd17","signature=TrickBot; file=bid 07.16.2021.doc (tag=Shathak)",
"2021-07-16 20:08:07","MalwareBazaar","TA551","SHA256","c3c714fb6f2acbe9119203d980972629042e9f200fe8c4bc0f19381e4118f07d","signature=; file=2021-07-16-TA551-email-example.eml (tag=TA551)",""
"2021-07-15 16:53:16","MalwareBazaar","TA551","SHA256","c294d7206fd66dd3ad554a37594ea7d802570dea30cc567636d551154ba25bb8","signature=TrickBot; file=boxDelInd.jpg (tag=Shathak)",
"2021-07-15 16:52:54","MalwareBazaar","TA551","SHA256","4853dc09bbd4a61610a354d5fcd0f9e376e284124c5ff949ba49457eed1f55f6","signature=; file=boxDelInd.hta (tag=Shathak)",
"2021-06-29 02:20:10","MalwareBazaar","TA551","SHA256","0bb797aef9711d46a54f363b0d28211337605db7d84b079e91cae672f7a981d4","signature=TrickBot; file=winSelBefore.jpg (tag=TA551)",""
"2021-06-29 02:19:55","MalwareBazaar","TA551","SHA256","b3c17ea77c22b4f4ce232f4de674e1ab8639d063f54cc088612f73d7a7268a28","signature=TrickBot; file=repoRequestDocument.jpg (tag=TA551)",""
