"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2025-01-30 09:25:18","MalwareBazaar","APT32","SHA256","c22079f6740eb864daa646b8d6f6a6d038482db3830ec0dd47fa3b0893c9eb0c","signature=Cobalt Strike; file=fabd6ab15a0540d197f1ceaa312308b8.ps1 (tag=Cobalt Strike)",
"2025-01-23 13:42:28","MalwareBazaar","APT32","SHA256","6b3866b5404e2e2ba19592dbfb95350f9d0a2195ec881f2251648e755213fa00","signature=Cobalt Strike; file=6b3866b5404e2e2ba19592dbfb95350f9d0a2195ec881f2251648e755213fa00 (tag=Cobalt Strike)",""
"2025-01-16 07:39:18","MalwareBazaar","APT32","SHA256","2adf9dcc9ddc2d10cec9a26a52233e77f075426413fe2ecf914aba67eea58bdf","signature=Cobalt Strike; file=beacon.exe (tag=Cobalt Strike)",
"2025-01-13 08:21:27","MalwareBazaar","APT32","SHA256","8bcd638706d2dc6e6c1b86473b2d2000b185c5137468aee2538e4414671be56a","signature=Cobalt Strike; file=beacon.exe (tag=Cobalt Strike)",
"2025-01-10 08:24:06","MalwareBazaar","APT32","SHA256","c86426eeb24a042903b302c21513defb1e61535fc008b7c9e847113ddb798666","signature=Cobalt Strike; file=beacon_x86.exe (tag=Cobalt Strike)",""
"2025-01-10 08:24:00","MalwareBazaar","APT32","SHA256","fca02dc798d591881b8f1eed5049339bca51fe7f6fffbda288076518da147e1b","signature=Cobalt Strike; file=beacon_x64.exe (tag=Cobalt Strike)",
"2025-01-02 09:32:54","MalwareBazaar","APT32","SHA256","1e5c0566095b5fd64e3d75f7370e99ffc3dd100fd1e5d28087f2f4ab1ceea319","signature=Cobalt Strike; file=1.ps1 (tag=Cobalt Strike)",
"2024-12-28 10:34:44","MalwareBazaar","APT32","SHA256","30f23855d09b242339d3bdd20fc72ac30569be14701fe6a3080b284a15eeacf0","signature=Cobalt Strike; file=test5.exe (tag=Cobalt Strike)",
"2024-12-23 12:31:29","MalwareBazaar","APT32","SHA256","515863cb9033eb2d91bf76bb05e86e456d8cd5235e678d9794e28c2e0580ddc3","signature=Cobalt Strike; file=515863cb9033eb2d91bf76bb05e86e456d8cd5235e678d9794e28c2e0580ddc3.ps1 (tag=Cobalt Strike)",
"2024-12-22 04:27:59","MalwareBazaar","APT32","SHA256","2ed5fdba43cee366f887f4b2e4bd2604ea8c793207395506451448528e55d308","signature=Cobalt Strike; file=artifact64big.exe (tag=Cobalt Strike)",""
"2024-12-18T03:21:53Z","Cybersixgill","APT32","Hash","22b5d9ff66f2c4f7de8760cfcfb51e88343ba7f21fab894d112e272ed1984d94","Confidence: 72","N/A"
"2024-12-18T03:21:13Z","Cybersixgill","APT32","Hash","0a025df7be019244270b87c333c6282d86f28ffb375f0038d66520ca33dbbd48","Confidence: 72","N/A"
"2024-12-16 18:33:32","MalwareBazaar","APT32","SHA256","9f025dd00904f86d66fce2db647d50f08a2bded6a13cac535e7d55127dfdc850","signature=Cobalt Strike; file=Untitled-1.exe (tag=Cobalt Strike)",
"2024-12-12 14:55:32","MalwareBazaar","APT32","SHA256","a2921f802aabf290fc4ce217d7c0bab761db7269677dad7e2ee006bd74bf83e2","signature=CobaltStrike; file=Detailed Explanation of AS Relationships and the Impact of BGP Flapping on Upstream Networks.pdf.lnk (tag=Cobalt Strike)",
"2024-12-12 14:54:26","MalwareBazaar","APT32","SHA256","afc971f687303d0b3f3699883aa428f885d0a3fc20576953a28d31844328ccda","signature=CobaltStrike; file=Adobe PDF Extractor.exe (tag=Cobalt Strike)",
"2024-12-05 04:28:58","MalwareBazaar","APT32","SHA256","8ac3f3a5bd3ba1cb8490cf1c69c364a39feac66ee084cf218f3dd11e9be3ac92","signature=Cobalt Strike; file=CEAP澳門特別行政區公共行政改革政策研究報告.exe (tag=Cobalt Strike)",
"2024-12-04 14:48:34","MalwareBazaar","APT32","SHA256","e25e0bada18fdf7b3e954445179f5905267bf6d8331f7a9260a8f44c2f949da1","signature=Cobalt Strike; file=e25e0bada18fdf7b3e954445179f5905267bf6d8331f7a9260a8f44c2f949da1 (tag=Cobalt Strike)",""
"2024-12-04 14:48:07","MalwareBazaar","APT32","SHA256","12c98ce7a4c92244ae122acc5d50745ee3d2de3e02d9b1b8a7e53a7b142f652f","signature=Cobalt Strike; file=12c98ce7a4c92244ae122acc5d50745ee3d2de3e02d9b1b8a7e53a7b142f652f (tag=Cobalt Strike)",""
"2024-12-04 14:45:32","MalwareBazaar","APT32","SHA256","5144ec5b8e4375671dd921a235f83dbe1620c50091bd6c9f91eb0cf362ea7c7f","signature=Cobalt Strike; file=5144ec5b8e4375671dd921a235f83dbe1620c50091bd6c9f91eb0cf362ea7c7f (tag=Cobalt Strike)",""
"2024-12-02 19:39:27","MalwareBazaar","APT32","SHA256","e473233c71a8855f9d52fe131830b56d0b5ea9b6eeb0e2d5528cbef29360668f","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-12-01 10:57:40","MalwareBazaar","APT32","SHA256","d6f6aa46f887ad38704b33ecd3a4644050ed9c659785fbcb18241f6bbb38597b","signature=Cobalt Strike; file=servlets-examples.exe (tag=Cobalt Strike)",""
"2024-12-01 10:57:24","MalwareBazaar","APT32","SHA256","c48a7b74589b5f230855794ce757df2aa87294e984ee0fae8b45ad6a8e03a613","signature=Cobalt Strike; file=EXPLORER.EXE (tag=Cobalt Strike)",
"2024-11-28 08:52:06","MalwareBazaar","APT32","SHA256","c30fc17df989f401a1518088a58bef58c6e0ee7b91960452a547c87af9cda957","signature=Cobalt Strike; file=svchostinter.exe (tag=Cobalt Strike)",""
"2024-11-27 09:35:10","MalwareBazaar","APT32","SHA256","b9a30bd6a26cade7cd01184c4f28dd3c18da218a3df2df97d3b294b42e34ef14","signature=Cobalt Strike; file=test29.exe (tag=Cobalt Strike)",""
"2024-11-27 09:35:07","MalwareBazaar","APT32","SHA256","e2f0800a6b674891005a97942ff0cf8ab7082c2ecfc072d5c29cd87ecb1f09f6","signature=Cobalt Strike; file=test30.exe (tag=Cobalt Strike)",""
"2024-11-27 09:35:05","MalwareBazaar","APT32","SHA256","819105084e3cccedac4ae2512a171657b4d731e84333a561e526d2b4c2043257","signature=Cobalt Strike; file=test27.exe (tag=Cobalt Strike)",""
"2024-11-27 09:19:05","MalwareBazaar","APT32","SHA256","e59dff21ea6c22f0babda608f09b5729fcc018dbdd68cb45a4a3960c10ec6ba3","signature=Cobalt Strike; file=USB_CS.ps1 (tag=Cobalt Strike)",""
"2024-11-26 12:00:13","MalwareBazaar","APT32","SHA256","c2c06c7b68f9ac079a8e2dcab3a28df987613ec94dbb0b507da838de830dcaa8","signature=Cobalt Strike; file=test19.exe (tag=Cobalt Strike)",
"2024-11-26 11:59:59","MalwareBazaar","APT32","SHA256","520db0cc6b1c86d163dff2797dcbc5f78b968313bedea85f7530830c87e0287f","signature=Cobalt Strike; file=test9.exe (tag=Cobalt Strike)",""
"2024-11-26 11:54:20","MalwareBazaar","APT32","SHA256","67256a1f764ec403d8a1bcb009e701069b815db72869eae0b59dab1f23ebc8e8","signature=Cobalt Strike; file=test8.exe (tag=Cobalt Strike)",
"2024-11-26 11:53:53","MalwareBazaar","APT32","SHA256","407f4efed0f09c97d226da99b030bf628fcd9a2f8ee1416c1f4f1bd482d372a8","signature=Cobalt Strike; file=test21.exe (tag=Cobalt Strike)",
"2024-11-26 11:52:39","MalwareBazaar","APT32","SHA256","49bf8246643079a1ec3362f85d277ce13b3f78d8886c87ee8f5a76442290adde","signature=Cobalt Strike; file=test6.exe (tag=Cobalt Strike)",
"2024-11-26 11:50:10","MalwareBazaar","APT32","SHA256","f38408d7e7dd4873930980fedfa841d515d3b4e12a7f33ba1d384c627186afda","signature=Cobalt Strike; file=test10.exe (tag=Cobalt Strike)",
"2024-11-26 11:49:58","MalwareBazaar","APT32","SHA256","55eb3a38362b44d13ae622cc81df37d1d7089c15f6608fd46543df395569e816","signature=Cobalt Strike; file=test-again.exe (tag=Cobalt Strike)",""
"2024-11-25 21:05:56","MalwareBazaar","APT32","SHA256","bbf619184c170bf48ef0859da1f6e1670efc526a056c7d4166911ee132845ccc","signature=Cobalt Strike; file=3.ps1 (tag=Cobalt Strike)",""
"2024-11-25 18:56:31","MalwareBazaar","APT32","SHA256","85856010d3e63101c30a3d061dd55c758350030dd9b14794044a479860abb37f","signature=Cobalt Strike; file=3.ps1 (tag=Cobalt Strike)",""
"2024-11-22 10:43:25","MalwareBazaar","APT32","SHA256","e091dd27aac2f45c59fbb43177efdeca98b6cc7f59194a6fe8d51286ff09a171","signature=Cobalt Strike; file=Rolex_file.exe (tag=Cobalt Strike)",""
"2024-11-19 14:32:12","MalwareBazaar","APT32","SHA256","2a43f9a6756053d0e4470a55b992b6403e68c746de1ae347bcefd0b275909563","signature=Cobalt Strike; file=test2.exe (tag=Cobalt Strike)",""
"2024-11-19 11:13:53","MalwareBazaar","APT32","SHA256","405f7c89ba1cfa0a548c40dff89d003a06d6ad6fa8fa50bcd37f83cfc9bfa431","signature=Cobalt Strike; file=ps1004.ps1 (tag=Cobalt Strike)",""
"2024-11-18 08:32:30","MalwareBazaar","APT32","SHA256","22a2f3d36e364fd7153731b015432e7ec172aa3522643f468caf91b1165ac9cf","signature=CobaltStrike; file=12.exe (tag=Cobalt Strike)",""
"2024-11-15 19:02:17","MalwareBazaar","APT32","SHA256","074ee88fb90be30696fd8c5c1cbe04a95a1a1c258bbbd74f03c48548ede5f8a2","signature=Cobalt Strike; file=PayloadPS.ps1 (tag=Cobalt Strike)",""
"2024-11-15 08:44:09","MalwareBazaar","APT32","SHA256","85c91ca22e994ec9b3da453f4490f65be025435e158bce55c2c7320ac44e9dfd","signature=Cobalt Strike; file=85c91ca22e994ec9b3da453f4490f65be025435e158bce55c2c7320ac44e9dfd (tag=Cobalt Strike)",
"2024-11-15 08:44:06","MalwareBazaar","APT32","SHA256","987255a869cd1a061356f92e158b559d38c13d9e0baabd0adea7cab05b6b7a05","signature=Cobalt Strike; file=987255a869cd1a061356f92e158b559d38c13d9e0baabd0adea7cab05b6b7a05 (tag=Cobalt Strike)",
"2024-11-14 11:30:23","MalwareBazaar","APT32","SHA256","39c5f9647596273179952f826ebc6888f0a1beaae9de8fb0fca67989f2f8b6e5","signature=Cobalt Strike; file=39c5f9647596273179952f826ebc6888f0a1beaae9de8fb0fca67989f2f8b6e5 (tag=Cobalt Strike)",""
"2024-11-09 09:37:41","MalwareBazaar","APT32","SHA256","f6942b39035de6eba86948430911b3efd7a4eed707a2e7ea40b5836ce49b8680","signature=Cobalt Strike; file=f6942b39035de6eba86948430911b3efd7a4eed707a2e7ea40b5836ce49b8680 (tag=Cobalt Strike)",""
"2024-11-08T21:06:42Z","Cybersixgill","APT32","Hash","46623db76d5ff6b2ec5734fb84bade8e","Confidence: 75","N/A"
"2024-11-08T21:06:34Z","Cybersixgill","APT32","Hash","309a3a8f4d075d5d43d81d6357075b22","Confidence: 60","N/A"
"2024-11-06 08:15:26","MalwareBazaar","APT32","SHA256","1490105c73976217f35fe31d65939d1d9711d370c61f3d7d892afbb07eaaec63","signature=Cobalt Strike; file=2609215bb4372a753e8c5938cf6001fb (tag=Cobalt Strike)",
"2024-11-06 08:15:22","MalwareBazaar","APT32","SHA256","eb99203676d28f1339f2b606162d1cf7c9a1ab43b6025eeb45012493d2e76327","signature=Cobalt Strike; file=ada5fef01b62ddcf1bb086c29240390b (tag=Cobalt Strike)",
"2024-11-06 08:15:15","MalwareBazaar","APT32","SHA256","e1579bd0d471cdfbcadbb1b27454da080a6a5e13021033208b7592ccea607320","signature=Cobalt Strike; file=8597aa1db8457c9b8e2e636c55a56978 (tag=Cobalt Strike)",
"2024-11-04T03:44:55Z","Cybersixgill","APT32","Hash","27102851111534a45bc7e5f2000322552a98948d","Confidence: 80","N/A"
"2024-11-04 18:11:39","MalwareBazaar","APT32","SHA256","4ef0a54cac7d8508ae5aac157d854fb74ca171d4868014dc1f55e393e74b6eec","signature=Cobalt Strike; file=4ef0a54cac7d8508ae5aac157d854fb74ca171d4868014dc1f55e393e74b6eec.ps1 (tag=Cobalt Strike)",""
"2024-11-04 14:19:29","MalwareBazaar","APT32","SHA256","2957bf1b7fd33fbd96a519664faec5a516537c27cc2f08c8074db88f2b46b9b1","signature=Cobalt Strike; file=2957bf1b7fd33fbd96a519664faec5a516537c27cc2f08c8074db88f2b46b9b1.ps1 (tag=Cobalt Strike)",
"2024-10-28 03:32:28","MalwareBazaar","APT32","SHA256","ef44bc8719bfc8d25bf0f89c3c7109038936bacbb837fa37eb83e729be94a49a","signature=Cobalt Strike; file=setup_office.exe (tag=Cobalt Strike)",""
"2024-10-26 07:11:28","MalwareBazaar","APT32","SHA256","0aef8be8714bc432271c19a977917e536589afcc82e81dd637611927dc9ed3f2","signature=Cobalt Strike; file=0aef8be8714bc432271c19a977917e536589afcc82e81dd637611927dc9ed3f2 (tag=Cobalt Strike)",
"2024-10-26 07:11:21","MalwareBazaar","APT32","SHA256","225e88d982bb204ca48d3e7e2999e0b651dbf8d51d23840e142e6df7426548b2","signature=Cobalt Strike; file=225e88d982bb204ca48d3e7e2999e0b651dbf8d51d23840e142e6df7426548b2 (tag=Cobalt Strike)",""
"2024-10-26 07:11:05","MalwareBazaar","APT32","SHA256","2e47319381b23c821bfd4564f4b50fc3ca53a54ac13321dec4ad06be29c373ac","signature=Cobalt Strike; file=2e47319381b23c821bfd4564f4b50fc3ca53a54ac13321dec4ad06be29c373ac (tag=Cobalt Strike)",""
"2024-10-26 07:10:54","MalwareBazaar","APT32","SHA256","3199c5d86a6fcf061c5c8630e172154186ada0eb593ab17645c4e2fbf22862d2","signature=Cobalt Strike; file=3199c5d86a6fcf061c5c8630e172154186ada0eb593ab17645c4e2fbf22862d2 (tag=Cobalt Strike)",
"2024-10-26 07:09:48","MalwareBazaar","APT32","SHA256","66a1616bf55914961e9e6512633310dc823a19d601f5ec1daf3a561031f6425c","signature=Cobalt Strike; file=66a1616bf55914961e9e6512633310dc823a19d601f5ec1daf3a561031f6425c (tag=Cobalt Strike)",""
"2024-10-26 07:09:20","MalwareBazaar","APT32","SHA256","cf580830ecedcd498730091d01b92c1fde220d95f1fa677ce88f1a17f236b6b8","signature=Cobalt Strike; file=cf580830ecedcd498730091d01b92c1fde220d95f1fa677ce88f1a17f236b6b8 (tag=Cobalt Strike)",
"2024-10-26 07:06:40","MalwareBazaar","APT32","SHA256","63003429586fd7838f6711a2f5589d0bb64a98815dcae54ff21714f534ba8e5f","signature=Cobalt Strike; file=63003429586fd7838f6711a2f5589d0bb64a98815dcae54ff21714f534ba8e5f (tag=Cobalt Strike)",
"2024-10-22 20:22:16","MalwareBazaar","APT32","SHA256","3da7fc5a2a460668f13a15c46a895063bcd6e21605f089992dfb6f13f8e4668c","signature=Cobalt Strike; file=SecuriteInfo.com.Generic.Shellcode.Shld.Marte.A.627B188C.21795.11811 (tag=Cobalt Strike)",
"2024-10-22 20:22:14","MalwareBazaar","APT32","SHA256","600384ff7d1b6da03623d3ad1dd37b925105884c225fba04ec6a43bcdfdad155","signature=Cobalt Strike; file=SecuriteInfo.com.Generic.Shellcode.Shld.Marte.A.5B84F6BE.25397.26731 (tag=Cobalt Strike)",
"2024-10-17 07:06:42","MalwareBazaar","APT32","SHA256","f3b2f1ec49bf6fbd4fe9e28fb28e526da4c7fce85ac95f835d3dc343b872075d","signature=Cobalt Strike; file=f3b2f1ec49bf6fbd4fe9e28fb28e526da4c7fce85ac95f835d3dc343b872075d (tag=Cobalt Strike)",
"2024-10-14 13:50:12","MalwareBazaar","APT32","SHA256","f753c7a11996572a0456abba439dec9a90c41d763a680f5dd87accbeeeed2bc4","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-10-12 23:56:39","MalwareBazaar","APT32","SHA256","5462b422de6d759e45cc0269d564acbf0805c4441aba38bd28133c98d1187888","signature=Cobalt Strike; file=f05982b55c7a85b9e71a941fe2295848 (tag=Cobalt Strike)",
"2024-10-08 07:23:35","MalwareBazaar","APT32","SHA256","836c97307357a8f7a318cf0206b6f1aff82cc71c80fd37ebbfd0777a2dff483a","signature=Cobalt Strike; file=na (tag=Cobalt Strike)",""
"2024-10-07 20:23:02","MalwareBazaar","APT32","SHA256","bd15ade63272b384cbfd1cdbbb7d2e8bbff272fec19bfb61f52f24938415e314","signature=Cobalt Strike; file=4006811cd7916ac2258c0c81c6e3cf43 (tag=Cobalt Strike)",
"2024-10-07 19:58:33","MalwareBazaar","APT32","SHA256","a430979a8135771d0a0ffce9ef6755052ae788dec08e9a095d5e63f9b6f387f6","signature=Cobalt Strike; file=b079e06ca60cf07b35abd19e225d3e1c (tag=Cobalt Strike)",
"2024-10-03 07:34:26","MalwareBazaar","APT32","SHA256","9c699540819d96bfe614049cf31abc8b850bc3f74b19654a06db75fc0ac6db8f","signature=Cobalt Strike; file=MSBuildTaskHost.exe (tag=Cobalt Strike)",""
"2024-10-02 03:36:05","MalwareBazaar","APT32","SHA256","aaf29295c06a2fc597e22677a776432cadbbce6160c1d07877968dbe6998583c","signature=Cobalt Strike; file=aaf29295c06a2fc597e22677a776432cadbbce6160c1d07877968dbe6998583c (tag=Cobalt Strike)",""
"2024-09-28 20:24:06","MalwareBazaar","APT32","SHA256","ecbbb2801bb4d27db737c96ac45b2a51b449ddd9e2e2af42c1e85b79caa5a5ab","signature=Cobalt Strike; file=SecuriteInfo.com.FileRepMalware.23518.16980 (tag=Cobalt Strike)",
"2024-09-28 15:28:36","MalwareBazaar","APT32","SHA256","43e19bde30e6b5c6e8dfad71d534932cddbd1c28eb3ed7fa2f3042d924dc4581","signature=Cobalt Strike; file=928c9bafc2ef70aecf980f03601f087e.hta (tag=Cobalt Strike)",""
"2024-09-28 08:51:04","MalwareBazaar","APT32","SHA256","fb3d19a7efe8e792e596daef1a010c9f562cd12e005212a0e017afa33fe9c024","signature=Cobalt Strike; file=fb3d19a7efe8e792e596daef1a010c9f562cd12e005212a0e017afa33fe9c024 (tag=Cobalt Strike)",
"2024-09-23 01:15:07","MalwareBazaar","APT32","SHA256","c127cbd52ccaeaab46dbd63d1d4a01dda260111f3d27579245ac543f63178c63","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-22 14:25:00","MalwareBazaar","APT32","SHA256","bc9977572b8ff171c0416afb3c1ee3b719a2598a704aa93832411b04bccdc31c","signature=Cobalt Strike; file=d14458e804f08365d6b0ec741aedebd2.hta (tag=Cobalt Strike)",
"2024-09-20 13:49:43","MalwareBazaar","APT32","SHA256","0c8fd78b49b429955b95d5491ee6e0622ba69d3fcf49aabc5762c0f36795a3b8","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-20 13:47:30","MalwareBazaar","APT32","SHA256","0d342522ce682b1c2bd832519b3fc0dc04c0f50862327f33ed8f38d7cb6a7b62","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-20 13:47:14","MalwareBazaar","APT32","SHA256","6b3215f08df986ac0d45a243858e9fbf9a6457600667fcb5a5debfb5e78acf5f","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-20 13:47:08","MalwareBazaar","APT32","SHA256","69b2c233d4fdb8080ed851c14f8d35bbf2a1d0722b9fcd25881cef408c03cc31","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-20 13:47:04","MalwareBazaar","APT32","SHA256","1526175ef4385fbc4c71c8930b7a8d7b0367b2afc6565d53cd9edc0c8a6d444a","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-20 13:46:48","MalwareBazaar","APT32","SHA256","37bdec28067c098d357d9ffb8788813b4ff8ebeeb1132f2a6db109e57ead1896","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-20 13:46:35","MalwareBazaar","APT32","SHA256","b151876e8b4405344dcbf1c7738be9f93f2cf2cc0cde9ba18d73fa443f460ecd","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-20 13:46:24","MalwareBazaar","APT32","SHA256","2082e3ef2d3644c643cfa108c0e0da774eda43bb6fbd721b3eed9d518e6f8936","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-19 16:19:45","MalwareBazaar","APT32","SHA256","ea1fbacd9ffda16764f24885e617ef5a7398917aed09bb494e2965ff33999db9","signature=Cobalt Strike; file=SecuriteInfo.com.Win64.MalwareX-gen.14581.10583 (tag=Cobalt Strike)",""
"2024-09-13 10:01:02","MalwareBazaar","APT32","SHA256","a14c0c47f80fbc7ad86a5643ff0472f5aaa9054d5196811024994b2cf96e473e","signature=Cobalt Strike; file=a14c0c47f80fbc7ad86a5643ff0472f5aaa9054d5196811024994b2cf96e473e (tag=Cobalt Strike)",""
"2024-09-10 21:34:55","MalwareBazaar","APT32","SHA256","bf37d4e2861b9f32f706d231974955bdf502c18967c4529a03246d74b093adda","signature=Cobalt Strike; file=SecuriteInfo.com.Win64.Evo-gen.14796.28508 (tag=Cobalt Strike)",""
"2024-09-10 21:13:02","MalwareBazaar","APT32","SHA256","531c3ed73ae00747f7bcb790e442981b3d677998abcf7067be1bdd4c6b4c9e53","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-10 21:12:57","MalwareBazaar","APT32","SHA256","f0c2e045cbe2076d3c85f4637c9f404407239a109c4d493165a6b55067729d60","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-10 21:12:47","MalwareBazaar","APT32","SHA256","b070f0417d037130f23cb7ffdf8dd86e7f354d56af525bf2de15bf1991670c82","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-10 21:12:38","MalwareBazaar","APT32","SHA256","5e4365fd2f80dee215bee29d3aeab95088317d09141449faf0d655cc6094cf66","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",
"2024-09-10 21:12:28","MalwareBazaar","APT32","SHA256","781d0d748c28efa7f9120dd199be4f0587cc02699b340e36ee439957bf6ac61e","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-10 21:12:24","MalwareBazaar","APT32","SHA256","9b4013e7e8decdbe58db125765084aaaff774701c363ffbbd4f8dd24eda4fc3c","signature=Cobalt Strike; file=file (tag=Cobalt Strike)",""
"2024-09-10 15:00:04","MalwareBazaar","APT32","SHA256","66055934b163379c3ac488cfbcedc30387108193a2f283a6589b846b9041bc61","signature=Cobalt Strike; file=66055934b163379c3ac488cfbcedc30387108193a2f283a6589b846b9041bc61 (tag=Cobalt Strike)",""
"2024-09-10 10:02:39","MalwareBazaar","APT32","SHA256","ec414af710e72be806347ee464d4c58e7ab624632f0c96cd1776cb05692e7c8b","signature=Cobalt Strike; file=ec414af710e72be806347ee464d4c58e7ab624632f0c96cd1776cb05692e7c8b (tag=Cobalt Strike)",
"2024-09-10 08:53:08","MalwareBazaar","APT32","SHA256","31a89af6712da7bd56b1033952468302bd0838d48c6712c5499c60178f4d95a3","signature=Cobalt Strike; file=31a89af6712da7bd56b1033952468302bd0838d48c6712c5499c60178f4d95a3 (tag=Cobalt Strike)",""
"2024-09-10 08:53:03","MalwareBazaar","APT32","SHA256","915cc233f5c3b36f2aa5a9a0aa2fcd28b8ee406e42c08b71177dab901c219d41","signature=Cobalt Strike; file=915cc233f5c3b36f2aa5a9a0aa2fcd28b8ee406e42c08b71177dab901c219d41 (tag=Cobalt Strike)",
"2024-09-10 08:52:58","MalwareBazaar","APT32","SHA256","98ceec87cb638db932e818b0e0b72e4de6870e6aba08b172faefcc97808685cf","signature=Cobalt Strike; file=98ceec87cb638db932e818b0e0b72e4de6870e6aba08b172faefcc97808685cf (tag=Cobalt Strike)",
"2024-09-10 08:52:53","MalwareBazaar","APT32","SHA256","9bfd61a00155017d1a6768326549c65ea9bbe8884b92a7a013e97b507a9167ff","signature=Cobalt Strike; file=9bfd61a00155017d1a6768326549c65ea9bbe8884b92a7a013e97b507a9167ff (tag=Cobalt Strike)",
"2024-09-10 08:51:10","MalwareBazaar","APT32","SHA256","66ed0de08ae8ac234622b3fc58f006939f123272d856cdabc7ca4bfad6c0aed6","signature=Cobalt Strike; file=66ed0de08ae8ac234622b3fc58f006939f123272d856cdabc7ca4bfad6c0aed6 (tag=Cobalt Strike)",""
"2024-09-10 08:51:05","MalwareBazaar","APT32","SHA256","27d6b8949076341f93c6454a30ed270ba8d08d0430f5c7fead167333201dc95d","signature=Cobalt Strike; file=27d6b8949076341f93c6454a30ed270ba8d08d0430f5c7fead167333201dc95d (tag=Cobalt Strike)",""
"2024-09-09 13:41:10","MalwareBazaar","APT32","SHA256","627abde1ac08188262c07053a41251ca45b1810480bbf76d6e20e80732495e1a","signature=Cobalt Strike; file=627abde1ac08188262c07053a41251ca45b1810480bbf76d6e20e80732495e1a (tag=Cobalt Strike)",""
"2024-09-09 13:39:43","MalwareBazaar","APT32","SHA256","676b73c51ce8fa3921f05cf3cf25c6d45d2ee44b872552cdd991083ca8c3e42f","signature=Cobalt Strike; file=676b73c51ce8fa3921f05cf3cf25c6d45d2ee44b872552cdd991083ca8c3e42f (tag=Cobalt Strike)",
"2024-09-09 13:39:33","MalwareBazaar","APT32","SHA256","d01820a86e663083337bae2976557b2f43d5e582b91c7f3a44d41421589bd801","signature=Cobalt Strike; file=d01820a86e663083337bae2976557b2f43d5e582b91c7f3a44d41421589bd801 (tag=Cobalt Strike)",""
"2024-09-06 21:12:56","MalwareBazaar","APT32","SHA256","8218d4b3562c5ea58335a63befe15390ed9fa52ca8905e309572a475489102db","signature=Cobalt Strike; file=xor.exe (tag=Cobalt Strike)",""
"2024-09-06 07:24:27","MalwareBazaar","APT32","SHA256","df4af4ad37a032be8e0e1894856fc7cbda62abf6a91d325caa207915f1e3fdd9","signature=Cobalt Strike; file=196bb4f5d553620bd68265e93c3aa305.exe (tag=Cobalt Strike)",
"2024-09-05T15:02:58Z","Cybersixgill","APT32","Hash","ce50e544430e7265a45fab5a1f31e529","Confidence: 75","N/A"
"2024-09-05T00:02:53Z","Cybersixgill","APT32","Hash","6cb8e8202286a6931288e72fcde4408ed0f677b4","Confidence: 75","N/A"
